run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4571428571428572,True,0.009523809523809601
9,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"and_(x[1],less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(not_(x[1])),True,x[1],0.6,c43ea1b18674b2d4486d976ca61e6207,0.6,False,0.0
9,1,"not_(less_than_or_equal(x[2],x[2]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[2],x[0]), x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.47619047619047616,True,0.02857142857142858
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[0],mul(x[0],x[2]))))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(less_than_or_equal(mul(x[0],x[2]),x[2]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(x[2], x[2]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[2],x[2])))",False,,,553d18466c14453305931d75277f88b2,0.5904761904761905,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,1,"not_(greater_than_or_equal(x[2], x[2]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,"greater_than_or_equal(x[2], mul(x[0],93.93))",False,,,1641310d3eed78c400eaa2e79cdaf39e,0.5238095238095238,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(not_(x[1])),True,x[1],0.6,c43ea1b18674b2d4486d976ca61e6207,0.6,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4571428571428572,True,0.009523809523809601
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"greater_than_or_equal(x[0], x[2])",0.4095238095238095,79f666d0a16e7676574eb85b04a34217,0.4095238095238095,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[2]), x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.47619047619047616,True,0.02857142857142858
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(greater_than_or_equal(x[2], mul(x[0],x[2])))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4571428571428572,True,0.009523809523809601
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"less_than_or_equal(x[0],mul(x[0],x[2]))",True,"greater_than_or_equal(x[2], mul(x[0],93.93))",0.5238095238095238,1641310d3eed78c400eaa2e79cdaf39e,0.5809523809523809,True,0.05714285714285705
9,1,"not_(less_than_or_equal(x[0],mul(x[0],x[2])))",True,"not_(greater_than_or_equal(mul(x[0],x[0]), x[0]))",0.48571428571428577,3aa94d9bc8a94342bdaf84a0a0c25d44,0.419047619047619,True,-0.06666666666666676
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),pdiv(x[2],x[2])))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[0],x[2])))",False,,,ee65e224d5c50743fd7b58f8733d05af,0.6095238095238096,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),pdiv(x[0],x[0])))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[2]), x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.47619047619047616,True,0.02857142857142858
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[0],pdiv(x[2],x[2]))))",True,"not_(greater_than_or_equal(mul(x[0],x[0]), x[0]))",0.48571428571428577,3aa94d9bc8a94342bdaf84a0a0c25d44,0.48571428571428577,False,0.0
9,1,"not_(greater_than_or_equal(mul(sub(pdiv(x[0],x[0]),x[0]),x[0]), pdiv(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(less_than_or_equal(x[2],x[2]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5523809523809524,927c1fb839170acedc3562e989264c39,0.5523809523809524,False,0.0
9,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"greater_than_or_equal(x[0], x[2])",0.4095238095238095,79f666d0a16e7676574eb85b04a34217,0.4095238095238095,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(not_(less_than_or_equal(x[2],89.67)))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4571428571428572,True,0.009523809523809601
9,1,"not_(not_(less_than_or_equal(x[0],x[2])))",True,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[2],x[2])))",0.5904761904761905,553d18466c14453305931d75277f88b2,0.5904761904761905,False,0.0
9,1,"greater_than_or_equal(x[2], x[0])",True,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[2],x[2])))",0.5904761904761905,553d18466c14453305931d75277f88b2,0.5904761904761905,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),x[0]))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4571428571428572,True,0.009523809523809601
9,1,"not_(greater_than_or_equal(x[0], x[2]))",True,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[2],x[2])))",0.5904761904761905,553d18466c14453305931d75277f88b2,0.5904761904761905,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[2],x[2])))",True,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[2],x[2])))",0.5904761904761905,553d18466c14453305931d75277f88b2,0.5904761904761905,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4476190476190476,False,0.0
9,1,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,1,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.5555555555555556,True,0.15555555555555556
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,"not_(less_than_or_equal(pdiv(x[0],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,5f92609199b18fea86aeb04ceea7cdd3,0.4380952380952381,True,-0.00952380952380949
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,"and_(x[1],x[1])",True,x[1],0.6,c43ea1b18674b2d4486d976ca61e6207,0.6,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
9,2,not_(x[1]),True,not_(x[1]),0.4,0f0bd094bdb5de6e8cd8c51d404ab99c,0.4,False,0.0
